timestamp,labels,value
2025-11-26T13:57:50,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByEmailStartingWith, repository=UserRepository, state=SUCCESS",0.0
2025-11-26T13:57:55,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByEmailStartingWith, repository=UserRepository, state=SUCCESS",0.0
2025-11-26T13:58:00,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByEmailStartingWith, repository=UserRepository, state=SUCCESS",0.0
2025-11-26T13:58:05,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByEmailStartingWith, repository=UserRepository, state=SUCCESS",0.0
2025-11-26T13:58:10,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByEmailStartingWith, repository=UserRepository, state=SUCCESS",0.0
2025-11-26T13:58:15,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByEmailStartingWith, repository=UserRepository, state=SUCCESS",0.0
2025-11-26T13:58:20,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByEmailStartingWith, repository=UserRepository, state=SUCCESS",0.0
2025-11-26T13:58:25,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByEmailStartingWith, repository=UserRepository, state=SUCCESS",0.0
2025-11-26T13:57:00,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserId, repository=PortfolioRepository, state=SUCCESS",17.584588805190766
2025-11-26T13:57:05,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserId, repository=PortfolioRepository, state=SUCCESS",21.639874008399442
2025-11-26T13:57:10,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserId, repository=PortfolioRepository, state=SUCCESS",25.695159211608114
2025-11-26T13:57:15,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserId, repository=PortfolioRepository, state=SUCCESS",29.684819037459306
2025-11-26T13:57:20,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserId, repository=PortfolioRepository, state=SUCCESS",33.72966796679668
2025-11-26T13:57:25,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserId, repository=PortfolioRepository, state=SUCCESS",37.77451689613406
2025-11-26T13:57:30,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserId, repository=PortfolioRepository, state=SUCCESS",42.23094984110052
2025-11-26T13:57:35,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserId, repository=PortfolioRepository, state=SUCCESS",46.32011134075606
2025-11-26T13:57:40,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserId, repository=PortfolioRepository, state=SUCCESS",49.0699379958664
2025-11-26T13:57:45,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserId, repository=PortfolioRepository, state=SUCCESS",50.05223034694286
2025-11-26T13:57:50,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserId, repository=PortfolioRepository, state=SUCCESS",50.05223034694286
2025-11-26T13:57:55,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserId, repository=PortfolioRepository, state=SUCCESS",50.052230346942856
2025-11-26T13:58:00,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserId, repository=PortfolioRepository, state=SUCCESS",50.87175384205087
2025-11-26T13:58:05,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserId, repository=PortfolioRepository, state=SUCCESS",39.04597876454312
2025-11-26T13:58:10,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserId, repository=PortfolioRepository, state=SUCCESS",34.80666594437222
